2023-01-12,4:30:00.7,.962539,.982130,.937495,.847402,460,0
2023-01-12,4:30:00.8,.892704,.921705,1.130521,.886547,586,1
2023-01-12,4:30:00.9,.907607,1.035463,.998275,.861549,872,1
2023-01-12,4:30:01.0,.733075,.739766,.794234,.621146,975,0
2023-01-12,4:30:01.1,.776370,.870644,.774370,.668554,674,1
2023-01-12,4:30:01.2,.716305,.709401,.922961,.615008,990,1
2023-01-12,4:30:01.3,.709005,.837028,.970635,.636277,567,0
2023-01-12,4:30:01.4,.718483,.842494,.724961,.604074,101,0
2023-01-12,4:30:01.5,.701456,.768940,.834531,.678059,928,1
2023-01-12,4:30:01.6,.732687,.695593,.840588,.685963,589,1
2023-01-12,4:30:01.7,.712367,.850737,.840370,.692749,798,1
2023-01-12,4:30:01.8,.699673,.773453,.916201,.634598,121,0
2023-01-12,4:30:01.9,.751408,.857672,.892437,.669872,477,0
2023-01-12,4:30:02.0,.713937,.802111,.850938,.522765,173,0
2023-01-12,4:30:02.1,.648542,.629950,.660885,.614594,396,1
2023-01-12,4:30:02.2,.644289,.631159,.654094,.581166,387,1
2023-01-12,4:30:02.3,.676746,.663688,.899531,.556323,836,1
2023-01-12,4:30:02.4,.675488,.713331,.692304,.584522,578,0
2023-01-12,4:30:02.5,.624769,.646340,.775630,.590121,97,1
2023-01-12,4:30:02.6,.695150,.666980,.799488,.596831,683,1
2023-01-12,4:30:02.7,.651766,.625250,.616618,.539829,307,0
2023-01-12,4:30:02.8,.618752,.661864,.745792,.527938,629,0
2023-01-12,4:30:02.9,.644558,.692730,.644382,.607853,336,1
2023-01-12,4:30:03.0,.905476,.903542,1.048501,.897030,924,0
2023-01-12,4:30:03.1,.945975,.906236,1.194858,.854277,555,0
2023-01-12,4:30:03.2,.918210,.984569,1.067824,.879466,237,1
2023-01-12,4:30:03.3,.971165,1.068049,.955079,.880236,285,0
2023-01-12,4:30:03.4,.968727,.942828,1.057782,.871748,971,1
2023-01-12,4:30:03.5,.957515,1.043421,1.176886,.808592,147,1
2023-01-12,4:30:03.6,.924878,.964597,.937624,.825360,312,0
2023-01-12,4:30:03.7,.907786,1.013064,1.103404,.871033,709,0
2023-01-12,4:30:03.8,.969418,.915053,.945020,.870598,380,1
2023-01-12,4:30:03.9,.951797,1.068019,1.118988,.886934,365,1
2023-01-12,4:30:06.0,.732883,.691551,.676752,.634044,904,1
2023-01-12,4:30:06.1,.681913,.709709,.741522,.572194,979,1
2023-01-12,4:30:06.2,.727429,.849154,.817234,.570833,142,1
2023-01-12,4:30:06.3,.728143,.735625,.810432,.629702,611,1
2023-01-12,4:30:06.4,.717323,.712330,.759935,.618879,418,0
2023-01-12,4:30:06.5,.755140,.679728,.946300,.620133,35,0
2023-01-12,4:30:06.6,.683445,.820746,.857104,.577623,88,0
2023-01-12,4:30:06.7,.754958,.820310,.687744,.638057,637,0
2023-01-12,4:30:06.8,.758600,.782344,.868227,.560649,467,1
2023-01-12,4:30:06.9,.682367,.743235,.823692,.645498,699,1
2023-01-12,4:30:07.0,.833201,.940901,1.029850,.686254,939,1
2023-01-12,4:30:07.1,.878719,.834441,1.054050,.745508,670,0
2023-01-12,4:30:07.2,.789032,.950848,.867865,.778354,366,1
2023-01-12,4:30:07.3,.863087,.850078,.968164,.692592,438,1
2023-01-12,4:30:07.4,.844019,.970894,.970411,.685701,187,1
2023-01-12,4:30:07.5,.843355,.797204,.812281,.781046,317,0
2023-01-12,4:30:07.6,.845631,.979237,1.039526,.761249,257,0
2023-01-12,4:30:07.7,.834971,.905028,1.063408,.746900,928,1
2023-01-12,4:30:07.8,.852263,.818254,.795890,.708820,339,0
2023-01-12,4:30:07.9,.784443,.905896,.888970,.780277,335,1
2023-01-12,4:30:08.0,.827987,.803694,.824886,.773966,749,1
2023-01-12,4:30:08.1,.826510,.815010,.960715,.703117,398,0
2023-01-12,4:30:08.2,.897837,.923524,.827414,.777833,362,1
2023-01-12,4:30:08.3,.889635,.856692,.807354,.801831,258,0
2023-01-12,4:30:08.4,.860019,.979203,1.023530,.728145,983,1
2023-01-12,4:30:08.5,.896082,.926670,.997890,.716022,951,0
2023-01-12,4:30:08.6,.832441,.851639,1.062344,.767964,109,1
2023-01-12,4:30:08.7,.811911,.944525,1.037550,.735737,776,1
2023-01-12,4:30:08.8,.829949,.958319,.879749,.748996,144,0
2023-01-12,4:30:08.9,.900261,.852313,1.026832,.795571,708,1
2023-01-12,4:30:09.0,.924762,.938645,.863040,.756059,56,1
2023-01-12,4:30:09.1,.911910,.857053,1.035416,.755914,946,0
2023-01-12,4:30:09.2,.934710,.944533,.887692,.824038,911,1
2023-01-12,4:30:09.3,.861341,1.020846,.871198,.838818,467,0
2023-01-12,4:30:09.4,.883048,.919490,.982166,.780345,885,1
2023-01-12,4:30:09.5,.889441,.885359,1.000202,.839015,488,1
2023-01-12,4:30:09.6,.917695,.891959,1.035175,.838424,938,1
2023-01-12,4:30:09.7,.847075,.927744,1.089093,.824961,578,1
2023-01-12,4:30:09.8,.929297,1.004617,.940484,.819089,846,1
2023-01-12,4:30:09.9,.914949,1.009863,.848054,.751484,390,1
2023-01-12,4:30:10.0,.640296,.638404,.671427,.515018,328,1
2023-01-12,4:30:10.1,.668221,.801345,.621998,.555248,364,1
2023-01-12,4:30:10.2,.699719,.653425,.901231,.568296,923,0
2023-01-12,4:30:10.3,.647325,.669912,.857376,.524311,685,0
2023-01-12,4:30:10.4,.646662,.670956,.725798,.536614,242,1
2023-01-12,4:30:10.5,.668461,.792253,.872306,.510420,706,1
2023-01-12,4:30:10.6,.658617,.635698,.644731,.598437,562,1
2023-01-12,4:30:10.7,.668097,.680600,.749173,.541207,305,1
2023-01-12,4:30:10.8,.693335,.678001,.889523,.609772,505,0
2023-01-12,4:30:10.9,.693417,.698341,.746790,.595752,589,0
2023-01-12,4:30:11.0,.643266,.778798,.824170,.569821,968,0
2023-01-12,4:30:11.1,.687663,.789406,.762983,.593148,936,1
2023-01-12,4:30:11.2,.701276,.660651,.831100,.590236,281,0
2023-01-12,4:30:11.3,.669837,.744865,.909544,.534849,906,1
2023-01-12,4:30:11.4,.680646,.725591,.731492,.532233,167,0
2023-01-12,4:30:11.5,.644628,.677864,.771697,.601321,788,1
2023-01-12,4:30:11.6,.701305,.644963,.725133,.609481,917,0
2023-01-12,4:30:11.7,.622454,.742093,.730847,.596815,95,0
2023-01-12,4:30:11.8,.645969,.736434,.657843,.598194,549,1
2023-01-12,4:30:11.9,.613050,.725358,.891154,.529377,701,0
2023-01-12,4:30:12.0,.789398,.982943,1.002752,.760061,828,1
2023-01-12,4:30:12.1,.810113,.948345,.923218,.782665,290,0
2023-01-12,4:30:12.2,.879436,.901785,1.011040,.725587,632,0
2023-01-12,4:30:12.3,.834508,.898071,.928662,.769315,423,1
2023-01-12,4:30:12.4,.795108,.828793,1.020693,.722127,62,0
2023-01-12,4:30:12.5,.862647,.804514,.925978,.685257,957,1
2023-01-12,4:30:12.6,.852526,.960135,1.033599,.704012,876,0
2023-01-12,4:30:12.7,.863414,.852372,.886405,.779302,169,1
2023-01-12,4:30:12.8,.800353,.872378,1.067078,.715425,307,0
2023-01-12,4:30:12.9,.875421,.964482,.955118,.765175,134,1
2023-01-12,4:30:13.0,1.025328,1.071461,1.171651,.919282,233,0
2023-01-12,4:30:13.1,1.007855,1.136367,1.133265,.861060,905,1
2023-01-12,4:30:13.2,.985875,1.084021,1.151842,.923640,358,0
2023-01-12,4:30:13.3,.963881,.955801,.960030,.861703,461,1
2023-01-12,4:30:13.4,.971329,.963126,1.182378,.910253,79,0
2023-01-12,4:30:13.5,.979700,1.042383,1.167592,.921710,992,0
2023-01-12,4:30:13.6,.995952,1.052525,.976378,.929148,413,0
2023-01-12,4:30:13.7,.977487,1.009960,1.104789,.925352,272,1
2023-01-12,4:30:13.8,.988273,1.085258,1.106790,.895654,994,0
2023-01-12,4:30:13.9,.999541,1.141349,.996629,.930613,978,0
2023-01-12,4:30:14.0,.878660,.898362,1.103444,.781733,477,0
2023-01-12,4:30:14.1,.840016,.877316,1.051137,.793963,688,1
2023-01-12,4:30:14.2,.936737,.848206,1.032256,.754746,492,0
2023-01-12,4:30:14.3,.847761,.855508,1.085674,.820548,899,0
2023-01-12,4:30:14.4,.890557,1.012856,.987829,.772325,672,0
2023-01-12,4:30:14.5,.845701,.915277,1.007936,.742257,755,0
2023-01-12,4:30:14.6,.871895,.990865,1.094533,.827025,179,0
2023-01-12,4:30:14.7,.929249,1.036897,.843979,.766671,509,1
2023-01-12,4:30:14.8,.882391,.980998,.986910,.834923,49,1
2023-01-12,4:30:14.9,.870779,.881119,.958143,.788424,59,1
2023-01-12,4:30:16.0,.713436,.689856,.777218,.551547,385,0
2023-01-12,4:30:16.1,.647047,.623163,.708644,.568948,515,1
2023-01-12,4:30:16.2,.649713,.814745,.892277,.547522,284,1
2023-01-12,4:30:16.3,.657383,.779631,.729368,.566936,234,1
2023-01-12,4:30:16.4,.672956,.626422,.720946,.554951,651,1
2023-01-12,4:30:16.5,.693653,.785812,.831495,.597263,202,1
2023-01-12,4:30:16.6,.677831,.661823,.802666,.550738,469,1
2023-01-12,4:30:16.7,.687488,.802910,.679749,.545702,760,0
2023-01-12,4:30:16.8,.720995,.736835,.899396,.572940,148,0
2023-01-12,4:30:16.9,.646475,.696034,.653553,.565964,186,0
2023-01-12,4:30:17.0,.883191,.903239,.892426,.711016,805,1
2023-01-12,4:30:17.1,.788949,.793194,1.014660,.779112,177,0
2023-01-12,4:30:17.2,.816208,.915484,.881762,.699739,887,0
2023-01-12,4:30:17.3,.862405,.936558,.864699,.760772,671,0
2023-01-12,4:30:17.4,.847432,.832427,.987299,.742424,994,1
2023-01-12,4:30:17.5,.858687,.786832,.789992,.761265,731,1
2023-01-12,4:30:17.6,.800037,.968346,.815914,.735565,724,1
2023-01-12,4:30:17.7,.817518,.971552,.905060,.701188,179,0
2023-01-12,4:30:17.8,.880319,.863767,.931070,.707673,787,0
2023-01-12,4:30:17.9,.795238,.931360,1.060516,.757416,125,1
2023-01-12,4:30:19.0,.588298,.706780,.599424,.492718,332,0
2023-01-12,4:30:19.1,.592906,.598978,.861575,.542133,712,1
2023-01-12,4:30:19.2,.608803,.639972,.595352,.531926,927,1
2023-01-12,4:30:19.3,.653804,.741274,.602646,.568743,483,1
2023-01-12,4:30:19.4,.620581,.776754,.651916,.527750,145,0
2023-01-12,4:30:19.5,.682548,.758939,.822571,.533077,477,0
2023-01-12,4:30:19.6,.653884,.663307,.765432,.563406,775,0
2023-01-12,4:30:19.7,.644184,.687740,.789684,.534909,551,1
2023-01-12,4:30:19.8,.626163,.697162,.826618,.568635,604,0
2023-01-12,4:30:19.9,.637699,.755719,.622209,.541966,589,0
2023-01-12,4:30:20.0,.681321,.682948,.861781,.494547,475,1
2023-01-12,4:30:20.1,.604608,.725397,.823556,.495156,864,1
2023-01-12,4:30:20.2,.600530,.676058,.586203,.492128,593,1
2023-01-12,4:30:20.3,.678546,.752618,.706570,.515987,183,1
2023-01-12,4:30:20.4,.606199,.744004,.664081,.542323,14,1
2023-01-12,4:30:20.5,.586203,.633337,.825071,.564279,275,0
2023-01-12,4:30:20.6,.605750,.719100,.595866,.503126,327,1
2023-01-12,4:30:20.7,.658774,.684274,.793387,.560116,30,0
2023-01-12,4:30:20.8,.621113,.701292,.662573,.571583,517,1
2023-01-12,4:30:20.9,.683899,.636252,.676374,.553256,714,1
2023-01-12,4:30:21.0,.707029,.797537,.852676,.631994,908,1
2023-01-12,4:30:21.1,.722667,.833291,.700516,.577265,743,1
2023-01-12,4:30:21.2,.742399,.667016,.799730,.593536,974,1
2023-01-12,4:30:21.3,.738089,.836303,.875752,.637625,88,0
2023-01-12,4:30:21.4,.685655,.819245,.863791,.644201,240,0
2023-01-12,4:30:21.5,.747208,.821684,.933138,.613528,241,1
2023-01-12,4:30:21.6,.665513,.761136,.822738,.641892,514,0
2023-01-12,4:30:21.7,.746158,.776357,.897823,.615499,202,0
2023-01-12,4:30:21.8,.673327,.734471,.730909,.587325,429,1
2023-01-12,4:30:21.9,.740911,.744837,.845809,.623864,786,0
2023-01-12,4:30:22.0,.872440,.922603,.987005,.766491,718,1
2023-01-12,4:30:22.1,.879326,.900721,1.037414,.689004,372,0
2023-01-12,4:30:22.2,.792553,.948829,.909229,.716139,125,0
2023-01-12,4:30:22.3,.842152,.791173,.977238,.751917,787,1
2023-01-12,4:30:22.4,.856360,.857933,.912986,.763923,418,1
2023-01-12,4:30:22.5,.873644,.967619,1.014966,.728639,153,1
2023-01-12,4:30:22.6,.823500,.947490,1.058273,.685872,348,1
2023-01-12,4:30:22.7,.838488,.846854,.799168,.694902,497,1
2023-01-12,4:30:22.8,.816338,.836293,.888922,.760316,636,1
2023-01-12,4:30:22.9,.821585,.904231,1.056800,.693897,401,0
2023-01-12,4:30:23.0,.752753,.869506,.762200,.699460,3,0
2023-01-12,4:30:23.1,.772152,.825392,.914030,.647346,233,0
2023-01-12,4:30:23.2,.761430,.839055,.919023,.704419,725,0
2023-01-12,4:30:23.3,.783999,.885531,.974324,.624419,827,0
2023-01-12,4:30:23.4,.748958,.850928,.797264,.704986,127,1
2023-01-12,4:30:23.5,.798156,.817802,.837564,.650345,518,1
2023-01-12,4:30:23.6,.751928,.803924,.806005,.647296,234,1
2023-01-12,4:30:23.7,.799901,.855397,.721135,.702708,687,1
2023-01-12,4:30:23.8,.712797,.780035,.975338,.663321,125,1
2023-01-12,4:30:23.9,.754158,.827392,1.001586,.705720,695,0
2023-01-12,4:30:24.0,.639167,.742729,.760711,.609992,724,1
2023-01-12,4:30:24.1,.711063,.812004,.663938,.608943,616,0
2023-01-12,4:30:24.2,.638156,.651045,.818938,.527512,936,0
2023-01-12,4:30:24.3,.634815,.691785,.631108,.593564,1,1
2023-01-12,4:30:24.4,.689556,.711408,.749871,.533394,134,1
2023-01-12,4:30:24.5,.681422,.703751,.858149,.621418,469,1
2023-01-12,4:30:24.6,.670519,.777427,.626610,.589279,196,1
2023-01-12,4:30:24.7,.709808,.801121,.846102,.560719,318,1
2023-01-12,4:30:24.8,.711405,.720983,.821058,.536376,928,0
2023-01-12,4:30:24.9,.651519,.792291,.801342,.556188,492,0
2023-01-12,4:30:25.0,.651503,.815745,.865416,.603856,584,0
2023-01-12,4:30:25.1,.671585,.645977,.823640,.623795,507,0
2023-01-12,4:30:25.2,.633170,.775018,.666674,.597076,454,0
2023-01-12,4:30:25.3,.627724,.627380,.659226,.581818,39,1
2023-01-12,4:30:25.4,.651483,.762426,.764915,.582323,758,1
2023-01-12,4:30:25.5,.629661,.780244,.706248,.552607,79,0
2023-01-12,4:30:25.6,.718973,.754157,.714239,.572427,164,0
2023-01-12,4:30:25.7,.657228,.797231,.917033,.575964,792,0
2023-01-12,4:30:25.8,.646148,.824019,.740015,.577226,648,0
2023-01-12,4:30:25.9,.641736,.793471,.899481,.609216,934,1
2023-01-12,4:30:27.0,.777639,.712795,.807389,.699082,953,1
2023-01-12,4:30:27.1,.792383,.776534,.904487,.612370,327,1
2023-01-12,4:30:27.2,.784409,.805282,.957595,.612031,97,0
2023-01-12,4:30:27.3,.770160,.859872,.971893,.673222,203,1
2023-01-12,4:30:27.4,.726957,.818752,.741716,.622991,544,0
2023-01-12,4:30:27.5,.734767,.861358,.916864,.661987,768,0
2023-01-12,4:30:27.6,.788693,.761302,.975829,.677813,585,0
2023-01-12,4:30:27.7,.752748,.765717,.903791,.644523,652,0
2023-01-12,4:30:27.8,.765258,.756213,.926957,.628402,475,0
2023-01-12,4:30:27.9,.802152,.794105,.956997,.643618,790,0
2023-01-12,4:30:29.0,.746189,.707017,.934108,.642568,579,1
2023-01-12,4:30:29.1,.695510,.769063,.909951,.612756,43,1
2023-01-12,4:30:29.2,.712889,.772216,.746679,.638877,791,1
2023-01-12,4:30:29.3,.695371,.819230,.964866,.586864,168,0
2023-01-12,4:30:29.4,.735078,.802609,.781994,.629759,409,0
2023-01-12,4:30:29.5,.712955,.740892,.837456,.632547,649,0
2023-01-12,4:30:29.6,.746101,.699126,.907371,.672663,489,0
2023-01-12,4:30:29.7,.725414,.864523,.753873,.591973,476,0
2023-01-12,4:30:29.8,.781117,.790554,.886450,.590326,499,0
2023-01-12,4:30:29.9,.730830,.806828,.966823,.631465,952,1
2023-01-12,4:30:30.0,.663176,.746545,.642848,.598283,471,1
2023-01-12,4:30:30.1,.671721,.786878,.875509,.569914,878,1
2023-01-12,4:30:30.2,.656782,.832076,.694120,.572873,605,0
2023-01-12,4:30:30.3,.646828,.750108,.672963,.614513,619,1
2023-01-12,4:30:30.4,.706116,.702570,.873483,.604004,94,0
2023-01-12,4:30:30.5,.696532,.651140,.675141,.567912,922,1
2023-01-12,4:30:30.6,.665307,.832830,.767433,.596351,644,1
2023-01-12,4:30:30.7,.668437,.687498,.834281,.547794,810,1
2023-01-12,4:30:30.8,.736878,.792842,.940590,.576026,498,0
2023-01-12,4:30:30.9,.731143,.830245,.913035,.630207,790,0
2023-01-12,4:30:31.0,1.027990,1.112730,1.117449,.854954,169,1
2023-01-12,4:30:31.1,.989740,1.010670,.936780,.907170,452,1
2023-01-12,4:30:31.2,1.013999,1.047639,1.197390,.892798,4,0
2023-01-12,4:30:31.3,.952810,1.069102,1.076328,.905661,425,0
2023-01-12,4:30:31.4,.933260,1.106398,1.092738,.857990,843,1
2023-01-12,4:30:31.5,.934199,.952309,.977735,.902929,454,1
2023-01-12,4:30:31.6,.940107,1.035235,.945878,.847095,323,0
2023-01-12,4:30:31.7,.980033,1.076549,1.019095,.893513,798,1
2023-01-12,4:30:31.8,.979378,1.036335,1.209510,.876766,868,0
2023-01-12,4:30:31.9,.995435,1.082926,1.077411,.898927,680,0
2023-01-12,4:30:32.0,.956414,1.111084,1.098842,.923270,148,0
2023-01-12,4:30:32.1,.976603,1.049480,.970909,.910511,233,0
2023-01-12,4:30:32.2,.961289,1.015435,1.042685,.918480,705,1
2023-01-12,4:30:32.3,.931712,1.069172,.956101,.863340,188,0
2023-01-12,4:30:32.4,.932360,1.037554,1.003946,.920123,578,1
2023-01-12,4:30:32.5,.950504,1.093693,1.184682,.850047,527,0
2023-01-12,4:30:32.6,1.010975,1.022232,1.106119,.830952,861,0
2023-01-12,4:30:32.7,1.003950,.995404,1.020404,.881247,181,0
2023-01-12,4:30:32.8,.998473,1.043456,.948658,.846691,256,1
2023-01-12,4:30:32.9,.946639,1.055133,1.145919,.901481,6,1
2023-01-12,4:30:33.0,.851003,.924080,.851504,.796961,952,0
2023-01-12,4:30:33.1,.904525,.953299,1.115867,.745763,267,0
2023-01-12,4:30:33.2,.852124,.855954,1.096298,.752935,889,1
2023-01-12,4:30:33.3,.942629,.957842,.952686,.761017,376,0
2023-01-12,4:30:33.4,.904378,.925018,1.014645,.755120,595,1
2023-01-12,4:30:33.5,.911351,.955540,.982429,.743962,892,0
2023-01-12,4:30:33.6,.859468,.902444,.958339,.752928,854,1
2023-01-12,4:30:33.7,.895377,.989095,.935739,.759785,724,0
2023-01-12,4:30:33.8,.856249,.899771,1.066759,.755772,271,0
2023-01-12,4:30:33.9,.866774,.894659,.851595,.840555,849,1
2023-01-12,4:30:34.0,.729532,.792926,.932707,.644468,291,1
2023-01-12,4:30:34.1,.723211,.665808,.697492,.607410,738,1
2023-01-12,4:30:34.2,.692981,.664750,.861778,.572732,298,1
2023-01-12,4:30:34.3,.715493,.801961,.851670,.608169,748,0
2023-01-12,4:30:34.4,.660837,.807881,.733339,.642971,755,1
2023-01-12,4:30:34.5,.688978,.673681,.780371,.562029,68,0
2023-01-12,4:30:34.6,.713730,.747293,.777676,.585860,62,1
2023-01-12,4:30:34.7,.648225,.794921,.809557,.630901,405,0
2023-01-12,4:30:34.8,.717527,.746614,.933860,.607990,332,0
2023-01-12,4:30:34.9,.731924,.736971,.941661,.581864,869,0
2023-01-12,4:30:35.0,.811738,.918007,.873157,.716630,958,1
2023-01-12,4:30:35.1,.784774,.895664,.777696,.710425,58,1
2023-01-12,4:30:35.2,.791041,.788349,.985122,.764310,358,0
2023-01-12,4:30:35.3,.846986,.969119,.891271,.758988,317,0
2023-01-12,4:30:35.4,.837841,.779579,1.011854,.732479,983,1
2023-01-12,4:30:35.5,.783797,.776831,.960997,.674642,187,0
2023-01-12,4:30:35.6,.798505,.867208,1.005686,.675826,6,1
2023-01-12,4:30:35.7,.785559,.793402,.903452,.753595,173,0
2023-01-12,4:30:35.8,.805586,.929967,.798780,.672205,875,1
2023-01-12,4:30:35.9,.778134,.830806,.896537,.761184,859,1
2023-01-12,4:30:38.0,.719233,.793342,.832871,.598599,462,0
2023-01-12,4:30:38.1,.655388,.690201,.910618,.600439,776,1
2023-01-12,4:30:38.2,.661703,.804460,.936001,.577138,958,0
2023-01-12,4:30:38.3,.720567,.741708,.901762,.583307,23,0
2023-01-12,4:30:38.4,.691571,.670841,.687097,.563632,876,1
2023-01-12,4:30:38.5,.729967,.678215,.827307,.552423,148,0
2023-01-12,4:30:38.6,.653099,.788189,.835853,.597800,9,1
2023-01-12,4:30:38.7,.673546,.831923,.646480,.617572,760,0
2023-01-12,4:30:38.8,.728458,.730416,.742933,.617785,281,0
2023-01-12,4:30:38.9,.643559,.685988,.863070,.593763,892,0
2023-01-12,4:30:39.0,1.005575,.998114,1.031652,.917017,489,1
2023-01-12,4:30:39.1,.943719,.988325,1.121443,.843953,491,0
2023-01-12,4:30:39.2,.973670,.996806,1.069089,.823580,225,0
2023-01-12,4:30:39.3,.935056,.978358,1.037565,.908187,873,0
2023-01-12,4:30:39.4,.972913,1.055575,1.192154,.891278,834,1
2023-01-12,4:30:39.5,.968263,1.053795,1.173927,.884110,551,1
2023-01-12,4:30:39.6,.973337,.982872,1.060233,.874955,972,0
2023-01-12,4:30:39.7,.956459,.946568,1.207466,.906085,671,1
2023-01-12,4:30:39.8,1.003738,.936023,.920671,.850654,297,1
2023-01-12,4:30:39.9,1.009928,1.070944,1.075830,.823558,477,1
2023-01-12,4:30:41.0,.795175,.922471,.881877,.652098,255,1
2023-01-12,4:30:41.1,.764532,.768037,.979290,.639143,408,1
2023-01-12,4:30:41.2,.787045,.872500,.825365,.629620,730,1
2023-01-12,4:30:41.3,.774010,.810473,.731683,.726007,427,1
2023-01-12,4:30:41.4,.819022,.890312,.841107,.702370,436,1
2023-01-12,4:30:41.5,.736896,.846267,.980566,.661423,766,1
2023-01-12,4:30:41.6,.817868,.851477,.992969,.713405,761,0
2023-01-12,4:30:41.7,.733314,.920124,.931253,.717849,90,1
2023-01-12,4:30:41.8,.754909,.913459,.736821,.649043,492,0
2023-01-12,4:30:41.9,.807292,.858613,.891635,.651428,847,0
2023-01-12,4:30:42.0,.580935,.559110,.766110,.532324,797,1
2023-01-12,4:30:42.1,.543294,.722243,.823910,.504481,83,0
2023-01-12,4:30:42.2,.622074,.600137,.732329,.482762,965,0
2023-01-12,4:30:42.3,.544027,.699048,.753332,.456691,985,1
2023-01-12,4:30:42.4,.613147,.597184,.566872,.459271,871,0
2023-01-12,4:30:42.5,.582391,.563899,.768171,.492931,705,1
2023-01-12,4:30:42.6,.607639,.538466,.585899,.450824,37,0
2023-01-12,4:30:42.7,.598776,.725972,.790251,.445301,937,0
2023-01-12,4:30:42.8,.578369,.587299,.743479,.529003,694,0
2023-01-12,4:30:42.9,.609162,.664328,.574513,.511508,284,0
2023-01-12,4:30:43.0,.607831,.593400,.552716,.451823,870,1
2023-01-12,4:30:43.1,.570398,.618278,.719257,.536143,835,1
2023-01-12,4:30:43.2,.566462,.577972,.768032,.480494,184,0
2023-01-12,4:30:43.3,.602655,.705165,.645157,.443832,363,1
2023-01-12,4:30:43.4,.578633,.611058,.668244,.462782,718,0
2023-01-12,4:30:43.5,.588749,.626562,.752969,.469552,144,1
2023-01-12,4:30:43.6,.547098,.691079,.558432,.446627,574,1
2023-01-12,4:30:43.7,.592768,.618906,.661007,.463102,776,0
2023-01-12,4:30:43.8,.562559,.569194,.671750,.527713,589,0
2023-01-12,4:30:43.9,.549531,.694819,.813086,.492609,418,0
2023-01-12,4:30:44.0,.740909,.811734,.897643,.635897,474,0
2023-01-12,4:30:44.1,.713552,.817403,.709292,.687897,447,0
2023-01-12,4:30:44.2,.786687,.843938,.771211,.606443,357,1
2023-01-12,4:30:44.3,.710395,.828844,.869349,.594561,469,1
2023-01-12,4:30:44.4,.751733,.778299,.948695,.661765,532,0
2023-01-12,4:30:44.5,.772879,.824789,.796768,.632263,386,1
2023-01-12,4:30:44.6,.773575,.694941,.971819,.686792,495,0
2023-01-12,4:30:44.7,.732173,.738524,.905350,.685885,118,1
2023-01-12,4:30:44.8,.706978,.749558,.820811,.592686,232,1
2023-01-12,4:30:44.9,.779918,.800788,.731585,.676198,924,0
2023-01-12,4:30:45.0,.914601,1.052894,.893726,.791213,193,1
2023-01-12,4:30:45.1,.867919,.940158,.977241,.832013,0,0
2023-01-12,4:30:45.2,.863481,.896631,.921955,.816700,533,0
2023-01-12,4:30:45.3,.946041,.977494,.959373,.858287,113,0
2023-01-12,4:30:45.4,.954040,1.033390,.994921,.799377,679,1
2023-01-12,4:30:45.5,.945221,1.001806,.892381,.771863,511,1
2023-01-12,4:30:45.6,.866045,1.004206,.877195,.768074,987,1
2023-01-12,4:30:45.7,.906242,1.035417,.951471,.852170,963,0
2023-01-12,4:30:45.8,.915118,.950670,.868465,.771379,302,0
2023-01-12,4:30:45.9,.933482,.958387,1.114034,.775543,796,0
